Date,Open,High,Low,Close,Volume
2019-04-03,1596.0400390625,1622.3800048828125,1596.0400390625,1622.3800048828125,0
2019-04-04,1622.75,1622.75,1608.93994140625,1616.239990234375,0
2019-04-05,1616.3599853515625,1624.280029296875,1616.260009765625,1622.27001953125,0
2019-04-08,1621.9000244140625,1624.52001953125,1615.760009765625,1624.52001953125,0
2019-04-09,1625.3699951171875,1633.8299560546875,1614.010009765625,1616.56005859375,0
2019-04-10,1616.1500244140625,1628.739990234375,1615.3299560546875,1628.550048828125,0
2019-04-11,1626.780029296875,1633.0899658203125,1620.97998046875,1627.030029296875,0
2019-04-12,1627.02001953125,1642.9599609375,1625.3599853515625,1641.2099609375,0
2019-04-15,1641.2099609375,1644.97998046875,1637.1400146484375,1642.6300048828125,0
2019-04-16,1642.1600341796875,1654.0999755859375,1642.1600341796875,1647.52001953125,0
2019-04-17,1647.68994140625,1660.6199951171875,1645.3499755859375,1660.1400146484375,0
2019-04-18,1660.969970703125,1673.030029296875,1654.550048828125,1670.739990234375,0
2019-04-23,1670.5,1673.800048828125,1661.3900146484375,1672.1800537109375,0
2019-04-24,1672.0999755859375,1686.4000244140625,1670.4100341796875,1680.719970703125,0
2019-04-25,1678.969970703125,1700.3499755859375,1668.4300537109375,1689.4200439453125,0
2019-04-26,1689.9000244140625,1693.050048828125,1680.9100341796875,1689.0400390625,0
2019-04-29,1689.760009765625,1694.18994140625,1684.3199462890625,1693.31005859375,0
2019-04-30,1691.3299560546875,1691.4300537109375,1675.969970703125,1676.1400146484375,0
2019-05-02,1675.760009765625,1675.760009765625,1662.280029296875,1665.449951171875,0
2019-05-03,1664.93994140625,1676.9000244140625,1664.050048828125,1672.3299560546875,0
2019-05-06,1665.8900146484375,1665.8900146484375,1627.199951171875,1649.219970703125,0
2019-05-07,1647.8499755859375,1653.0,1613.3499755859375,1617.8499755859375,0
2019-05-08,1617.25,1624.77001953125,1611.5,1623.3699951171875,0
2019-05-09,1622.449951171875,1622.449951171875,1593.8399658203125,1596.68994140625,0
2019-05-10,1597.1300048828125,1615.6099853515625,1593.469970703125,1603.3699951171875,0
2019-05-13,1603.1800537109375,1603.239990234375,1572.8499755859375,1573.8399658203125,0
2019-05-14,1574.4000244140625,1591.1199951171875,1574.4000244140625,1590.8199462890625,0
2019-05-15,1591.1400146484375,1597.9599609375,1574.77001953125,1593.3199462890625,0
2019-05-16,1593.280029296875,1615.3800048828125,1586.25,1615.3800048828125,0
2019-05-17,1614.43994140625,1614.43994140625,1591.06005859375,1606.8599853515625,0
2019-05-20,1606.9100341796875,1607.1300048828125,1582.5799560546875,1588.9000244140625,0
2019-05-21,1590.8900146484375,1605.68994140625,1590.8900146484375,1602.9100341796875,0
2019-05-22,1603.1500244140625,1605.75,1587.780029296875,1595.6400146484375,0
2019-05-23,1593.5400390625,1593.5400390625,1558.8800048828125,1561.1700439453125,0
2019-05-24,1563.1800537109375,1579.1199951171875,1563.1800537109375,1571.52001953125,0
2019-05-27,1573.8900146484375,1582.4599609375,1565.780029296875,1568.22998046875,34880300
2019-05-28,1569.25,1572.6300048828125,1555.22998046875,1565.1199951171875,0
2019-05-29,1562.3699951171875,1562.3699951171875,1538.1099853515625,1538.75,0
2019-05-31,1536.6300048828125,1536.6300048828125,1505.1300048828125,1510.4599609375,0
2019-06-03,1509.77001953125,1518.22998046875,1494.18994140625,1518.22998046875,0
2019-06-04,1518.22998046875,1537.31005859375,1506.3900146484375,1537.31005859375,0
2019-06-05,1537.530029296875,1546.75,1531.010009765625,1542.0,0
2019-06-07,1543.3699951171875,1570.780029296875,1543.3699951171875,1566.1400146484375,0
2019-06-11,1575.6099853515625,1597.4300537109375,1575.56005859375,1593.3599853515625,0
2019-06-12,1593.3599853515625,1596.3199462890625,1580.449951171875,1593.5999755859375,0
2019-06-13,1593.1199951171875,1604.72998046875,1587.06005859375,1598.1199951171875,0
2019-06-14,1597.3800048828125,1597.3800048828125,1579.3900146484375,1589.5999755859375,0
2019-06-18,1586.530029296875,1612.050048828125,1573.1400146484375,1609.4300537109375,0
2019-06-19,1609.719970703125,1615.81005859375,1607.1099853515625,1612.4000244140625,0
2019-06-20,1617.449951171875,1632.8299560546875,1617.449951171875,1628.2900390625,0
2019-06-24,1627.47998046875,1635.5899658203125,1609.3199462890625,1610.93994140625,0
2019-06-25,1610.239990234375,1612.93994140625,1605.1199951171875,1607.2900390625,0
2019-06-26,1605.93994140625,1611.18994140625,1596.010009765625,1604.22998046875,0
2019-06-27,1605.0799560546875,1621.72998046875,1605.0799560546875,1616.93994140625,0
2019-06-28,1616.8800048828125,1627.02001953125,1615.3199462890625,1622.4300537109375,0
2019-07-01,1622.8299560546875,1645.780029296875,1622.8299560546875,1642.0,0
2019-07-02,1641.75,1648.260009765625,1637.97998046875,1647.02001953125,0
2019-07-03,1647.1300048828125,1657.0899658203125,1641.780029296875,1648.8399658203125,0
2019-07-04,1648.8299560546875,1654.9000244140625,1648.25,1652.25,45599400
2019-07-05,1651.9200439453125,1652.8800048828125,1620.1800537109375,1634.93994140625,0
2019-07-08,1634.7099609375,1646.3800048828125,1629.9599609375,1642.0699462890625,0
2019-07-09,1640.1800537109375,1640.1800537109375,1625.239990234375,1630.8800048828125,0
2019-07-10,1630.4000244140625,1636.6500244140625,1621.550048828125,1622.449951171875,0
2019-07-11,1625.0999755859375,1631.3499755859375,1609.43994140625,1613.2099609375,0
2019-07-12,1613.31005859375,1629.199951171875,1613.31005859375,1625.6199951171875,0
2019-07-15,1626.469970703125,1639.0,1615.5899658203125,1632.9100341796875,0
2019-07-16,1629.4200439453125,1633.719970703125,1620.43994140625,1630.5699462890625,0
2019-07-17,1629.72998046875,1630.9100341796875,1598.06005859375,1598.06005859375,0
2019-07-18,1600.219970703125,1600.219970703125,1573.550048828125,1577.4100341796875,0
2019-07-19,1578.6199951171875,1605.4200439453125,1578.6199951171875,1605.4200439453125,0
2019-07-22,1605.25,1607.449951171875,1598.1099853515625,1600.8800048828125,74655900
2019-07-23,1616.56005859375,1627.8699951171875,1615.8199462890625,1624.77001953125,0
2019-07-24,1625.31005859375,1625.5400390625,1608.2900390625,1613.06005859375,0
2019-07-25,1613.6300048828125,1625.8299560546875,1596.9000244140625,1607.199951171875,0
2019-07-26,1606.8800048828125,1614.72998046875,1605.9000244140625,1610.6400146484375,0
2019-07-29,1610.2900390625,1617.219970703125,1603.18994140625,1614.300048828125,0
2019-07-30,1613.9000244140625,1616.22998046875,1592.5999755859375,1600.260009765625,0
2019-07-31,1599.06005859375,1604.4100341796875,1595.1199951171875,1599.780029296875,0
2019-08-01,1598.6700439453125,1617.989990234375,1588.949951171875,1612.9100341796875,0
2019-08-02,1608.530029296875,1608.530029296875,1565.77001953125,1568.699951171875,76674400
2019-08-06,1534.5400390625,1543.9300537109375,1520.27001953125,1523.030029296875,0
2019-08-07,1523.43994140625,1540.3800048828125,1516.56005859375,1528.18994140625,0
2019-08-08,1531.9200439453125,1550.6199951171875,1531.9200439453125,1550.6199951171875,0
2019-08-09,1550.3499755859375,1550.3499755859375,1529.1300048828125,1531.52001953125,0
2019-08-12,1532.449951171875,1550.9599609375,1528.1099853515625,1533.06005859375,0
2019-08-13,1531.8800048828125,1548.4000244140625,1509.6099853515625,1543.3599853515625,0
2019-08-14,1538.219970703125,1539.3499755859375,1498.4100341796875,1500.06005859375,0
2019-08-15,1500.4300537109375,1509.5799560546875,1476.8299560546875,1495.7099609375,0
2019-08-16,1496.93994140625,1519.56005859375,1496.93994140625,1519.4100341796875,0
2019-08-19,1522.47998046875,1539.6600341796875,1522.47998046875,1538.969970703125,0
2019-08-20,1538.780029296875,1546.18994140625,1533.06005859375,1534.3399658203125,0
2019-08-21,1534.93994140625,1550.1400146484375,1534.93994140625,1543.469970703125,0
2019-08-22,1543.260009765625,1546.8399658203125,1533.449951171875,1535.510009765625,0
2019-08-23,1539.5,1549.8699951171875,1522.8499755859375,1522.8499755859375,0
2019-08-26,1520.3499755859375,1525.6800537109375,1503.5799560546875,1520.8499755859375,0
2019-08-27,1521.050048828125,1532.469970703125,1516.9200439453125,1530.81005859375,0
2019-08-28,1534.469970703125,1534.8499755859375,1515.5,1529.1300048828125,0
2019-08-29,1530.050048828125,1558.739990234375,1530.050048828125,1558.739990234375,0
2019-08-30,1559.6800537109375,1583.1600341796875,1559.6800537109375,1576.97998046875,0
2019-09-02,1576.72998046875,1582.9100341796875,1568.699951171875,1570.18994140625,58879800
2019-09-03,1569.31005859375,1575.97998046875,1563.0699462890625,1568.6600341796875,0
2019-09-04,1569.31005859375,1586.22998046875,1569.31005859375,1581.280029296875,0
2019-09-05,1581.9200439453125,1598.0400390625,1581.9200439453125,1597.3399658203125,0
2019-09-06,1597.6400146484375,1602.3599853515625,1593.8699951171875,1601.949951171875,0
2019-09-09,1602.3399658203125,1610.780029296875,1600.530029296875,1610.699951171875,0
2019-09-10,1611.0,1625.0,1606.7099609375,1624.97998046875,0
2019-09-11,1625.8299560546875,1639.1800537109375,1625.8299560546875,1637.6199951171875,0
2019-09-12,1638.47998046875,1655.68994140625,1638.47998046875,1651.449951171875,0
2019-09-13,1651.75,1665.3499755859375,1651.75,1665.3499755859375,0
2019-09-16,1661.1600341796875,1661.1600341796875,1650.5,1655.010009765625,0
2019-09-17,1654.800048828125,1654.800048828125,1638.31005859375,1649.3299560546875,0
2019-09-18,1649.6300048828125,1661.1700439453125,1646.6800537109375,1655.1099853515625,0
2019-09-19,1655.0899658203125,1666.719970703125,1650.6800537109375,1664.6400146484375,0
2019-09-20,1664.8800048828125,1670.239990234375,1661.43994140625,1666.8900146484375,0
2019-09-23,1666.6700439453125,1666.780029296875,1629.300048828125,1637.6600341796875,0
2019-09-24,1638.3499755859375,1643.8800048828125,1633.0899658203125,1633.0899658203125,0
2019-09-25,1632.18994140625,1632.18994140625,1604.1199951171875,1620.6700439453125,0
2019-09-26,1620.9100341796875,1635.68994140625,1614.8499755859375,1631.6099853515625,0
2019-09-27,1632.3199462890625,1646.699951171875,1632.3199462890625,1646.5999755859375,0
2019-09-30,1646.31005859375,1652.0899658203125,1642.6700439453125,1647.6700439453125,0
2019-10-01,1647.9300537109375,1658.989990234375,1631.6199951171875,1635.6400146484375,0
2019-10-02,1634.530029296875,1634.530029296875,1590.6500244140625,1593.3199462890625,0
2019-10-03,1593.4599609375,1605.5400390625,1574.02001953125,1588.4100341796875,0
2019-10-04,1589.739990234375,1595.6500244140625,1581.3900146484375,1593.97998046875,0
2019-10-07,1595.239990234375,1619.8499755859375,1591.219970703125,1617.989990234375,0
2019-10-08,1618.969970703125,1623.3800048828125,1596.75,1605.68994140625,0
2019-10-09,1604.68994140625,1625.469970703125,1599.469970703125,1620.0,0
2019-10-10,1620.6199951171875,1630.550048828125,1607.0699462890625,1630.030029296875,0
2019-10-11,1631.9000244140625,1654.510009765625,1628.77001953125,1653.280029296875,0
2019-10-14,1652.969970703125,1653.3800048828125,1639.97998046875,1652.5799560546875,0
2019-10-15,1653.219970703125,1675.0899658203125,1653.219970703125,1670.2099609375,0
2019-10-16,1670.2099609375,1680.989990234375,1667.2099609375,1677.18994140625,0
2019-10-17,1683.8900146484375,1693.1500244140625,1677.22998046875,1682.8699951171875,0
2019-10-18,1678.8900146484375,1699.3199462890625,1673.510009765625,1697.9100341796875,0
2019-10-21,1697.449951171875,1725.31005859375,1696.3499755859375,1724.3599853515625,0
2019-10-22,1724.550048828125,1734.7099609375,1724.3800048828125,1728.219970703125,0
2019-10-23,1726.52001953125,1726.52001953125,1712.77001953125,1725.8699951171875,0
2019-10-24,1726.0999755859375,1737.4599609375,1720.3699951171875,1736.97998046875,0
2019-10-25,1736.550048828125,1747.300048828125,1732.260009765625,1747.300048828125,0
2019-10-28,1748.550048828125,1761.8299560546875,1746.3199462890625,1760.31005859375,0
2019-10-29,1760.260009765625,1760.260009765625,1738.1400146484375,1742.3199462890625,0
2019-10-30,1742.22998046875,1750.0400390625,1736.8900146484375,1746.81005859375,0
2019-10-31,1747.5999755859375,1750.72998046875,1727.8900146484375,1733.6800537109375,0
2019-11-01,1734.1400146484375,1739.800048828125,1733.760009765625,1737.510009765625,0
2019-11-04,1761.1800537109375,1771.3699951171875,1761.050048828125,1771.030029296875,0
2019-11-05,1771.1400146484375,1773.7099609375,1759.6400146484375,1769.530029296875,0
2019-11-06,1768.6199951171875,1777.8199462890625,1760.5899658203125,1762.7900390625,0
2019-11-07,1764.0699462890625,1779.8299560546875,1763.81005859375,1763.81005859375,72408000
2019-11-08,1763.8299560546875,1773.6099853515625,1757.280029296875,1772.56005859375,0
2019-11-11,1769.6800537109375,1770.9599609375,1757.1099853515625,1763.5,0
2019-11-12,1763.6700439453125,1776.8399658203125,1758.6199951171875,1774.719970703125,0
2019-11-13,1773.780029296875,1773.780029296875,1753.0799560546875,1766.5999755859375,0
2019-11-14,1766.3800048828125,1767.8499755859375,1755.3900146484375,1757.4200439453125,0
2019-11-15,1759.3299560546875,1773.510009765625,1742.5400390625,1756.8599853515625,0
2019-11-18,1757.5400390625,1763.1500244140625,1741.4000244140625,1745.1700439453125,0
2019-11-19,1745.3699951171875,1758.300048828125,1739.4300537109375,1743.25,0
2019-11-20,1741.9100341796875,1741.9100341796875,1727.77001953125,1729.06005859375,0
2019-11-21,1726.4300537109375,1726.4300537109375,1711.27001953125,1720.1099853515625,0
2019-11-22,1720.3499755859375,1731.97998046875,1717.97998046875,1724.18994140625,0
2019-11-25,1726.0699462890625,1742.06005859375,1726.0699462890625,1742.0400390625,0
2019-11-26,1742.510009765625,1744.8199462890625,1730.8900146484375,1740.989990234375,0
2019-11-27,1742.75,1748.93994140625,1734.97998046875,1737.800048828125,0
2019-11-28,1737.010009765625,1737.5999755859375,1729.3800048828125,1735.300048828125,41320100
2019-11-29,1733.25,1737.0899658203125,1720.8499755859375,1730.25,0
2019-12-02,1730.949951171875,1744.739990234375,1704.3699951171875,1706.8199462890625,0
2019-12-03,1707.1300048828125,1721.43994140625,1692.8699951171875,1697.6800537109375,0
2019-12-04,1697.9000244140625,1726.8599853515625,1697.72998046875,1725.5999755859375,72806900
2019-12-05,1726.31005859375,1735.8599853515625,1720.1500244140625,1723.6300048828125,65504000
2019-12-06,1723.699951171875,1743.030029296875,1723.699951171875,1742.6099853515625,68061800
2019-12-09,1742.1700439453125,1750.5799560546875,1738.8299560546875,1743.31005859375,76400100
2019-12-10,1742.77001953125,1742.77001953125,1714.47998046875,1735.510009765625,79621300
2019-12-11,1735.0999755859375,1744.25,1723.75,1741.6199951171875,79400500
2019-12-12,1741.7099609375,1760.8699951171875,1732.22998046875,1758.239990234375,91345000
2019-12-13,1761.6600341796875,1780.68994140625,1761.6600341796875,1770.1199951171875,102249700
2019-12-16,1770.8900146484375,1787.8900146484375,1767.9300537109375,1787.6600341796875,80364100
2019-12-17,1787.3699951171875,1791.9300537109375,1781.8399658203125,1791.9300537109375,92098700
2019-12-18,1790.1300048828125,1796.0799560546875,1782.8199462890625,1787.9599609375,95773000
2019-12-19,1787.8599853515625,1793.18994140625,1779.68994140625,1783.2900390625,93182500
2019-12-20,1783.199951171875,1795.4300537109375,1783.0799560546875,1794.800048828125,107914000
2019-12-23,1794.9300537109375,1800.68994140625,1791.0899658203125,1795.6600341796875,46172600
2019-12-27,1796.199951171875,1802.22998046875,1792.1700439453125,1798.0400390625,44420100
2019-12-30,1797.6600341796875,1798.2900390625,1769.18994140625,1771.8499755859375,0
2020-01-02,1771.8499755859375,1810.199951171875,1771.8499755859375,1808.6300048828125,66471900
2020-01-03,1806.4100341796875,1806.4100341796875,1778.530029296875,1785.22998046875,60176800
2020-01-07,1784.93994140625,1805.6500244140625,1784.8599853515625,1796.8499755859375,71141000
2020-01-08,1795.1500244140625,1796.7900390625,1774.3599853515625,1795.4100341796875,61540300
2020-01-09,1797.6800537109375,1811.219970703125,1793.739990234375,1796.739990234375,81381800
2020-01-10,1797.52001953125,1800.1600341796875,1784.280029296875,1784.969970703125,68331400
2020-01-13,1786.4100341796875,1798.0699462890625,1781.3199462890625,1790.510009765625,65913500
2020-01-14,1790.5799560546875,1794.02001953125,1772.68994140625,1792.9000244140625,68698400
2020-01-15,1792.6300048828125,1794.0799560546875,1780.8800048828125,1787.2900390625,87793300
2020-01-16,1787.300048828125,1812.300048828125,1787.300048828125,1812.300048828125,83445800
2020-01-17,1813.239990234375,1831.52001953125,1813.239990234375,1825.93994140625,85989200
2020-01-20,1824.969970703125,1829.6800537109375,1819.800048828125,1821.2900390625,55952300
2020-01-21,1819.77001953125,1826.6199951171875,1800.5999755859375,1825.6199951171875,65265800
2020-01-22,1823.8399658203125,1834.0999755859375,1810.719970703125,1811.760009765625,75215100
2020-01-23,1809.4300537109375,1809.719970703125,1790.969970703125,1795.4300537109375,71663000
2020-01-24,1798.2900390625,1820.75,1798.2900390625,1812.8499755859375,107751400
2020-01-27,1808.030029296875,1808.030029296875,1766.7099609375,1771.47998046875,99970600
2020-01-28,1773.0400390625,1791.5,1763.449951171875,1786.3499755859375,116927600
2020-01-29,1790.25,1798.52001953125,1784.1500244140625,1791.6700439453125,104412300
2020-01-30,1788.8699951171875,1805.6199951171875,1771.1500244140625,1787.9599609375,134063900
2020-01-31,1788.6600341796875,1806.550048828125,1778.0799560546875,1783.260009765625,111161300
2020-02-03,1784.0699462890625,1791.5899658203125,1774.1800537109375,1782.9100341796875,79752900
